impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.116E+05 ,1.113E+05 ,1.115E+05 ,1.07E+05  ,1.172E+06 ,8.425E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.434E+06 ,1.423E+06 ,1.433E+06 ,1.39E+06  ,2.529E+06 ,4.836E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.157E+05 ,1.148E+05 ,1.156E+05 ,1.10E+05  ,1.203E+06 ,9.983E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.437E+06 ,1.430E+06 ,1.437E+06 ,1.38E+06  ,2.498E+06 ,3.892E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.173E+05 ,1.162E+05 ,1.171E+05 ,1.06E+05  ,1.209E+06 ,1.109E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.461E+06 ,1.456E+06 ,1.461E+06 ,1.42E+06  ,2.554E+06 ,3.376E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.175E+05 ,1.173E+05 ,1.175E+05 ,1.12E+05  ,1.194E+06 ,9.345E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.406E+06 ,1.399E+06 ,1.406E+06 ,1.33E+06  ,2.459E+06 ,3.875E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.109E+05 ,1.101E+05 ,1.108E+05 ,1.05E+05  ,1.103E+06 ,9.060E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.403E+06 ,1.394E+06 ,1.403E+06 ,1.38E+06  ,2.464E+06 ,3.399E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.116E+05 ,1.112E+05 ,1.115E+05 ,1.07E+05  ,1.164E+06 ,8.934E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.441E+06 ,1.432E+06 ,1.441E+06 ,1.38E+06  ,2.475E+06 ,3.728E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.107E+05 ,1.100E+05 ,1.105E+05 ,9.96E+04  ,1.186E+06 ,9.768E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.394E+06 ,1.399E+06 ,1.394E+06 ,1.36E+06  ,2.451E+06 ,3.537E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.088E+05 ,1.074E+05 ,1.086E+05 ,9.74E+04  ,1.214E+06 ,1.078E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.394E+06 ,1.400E+06 ,1.393E+06 ,1.36E+06  ,2.489E+06 ,3.469E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.088E+05 ,1.077E+05 ,1.087E+05 ,1.00E+05  ,1.151E+06 ,9.371E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.416E+06 ,1.407E+06 ,1.416E+06 ,1.34E+06  ,2.563E+06 ,3.551E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.104E+05 ,1.092E+05 ,1.102E+05 ,1.04E+05  ,1.207E+06 ,9.558E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.390E+06 ,1.392E+06 ,1.390E+06 ,1.32E+06  ,2.463E+06 ,4.136E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.096E+05 ,1.088E+05 ,1.095E+05 ,1.05E+05  ,1.168E+06 ,9.125E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.391E+06 ,1.385E+06 ,1.390E+06 ,1.33E+06  ,2.445E+06 ,3.599E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.109E+05 ,1.097E+05 ,1.107E+05 ,1.02E+05  ,1.153E+06 ,1.006E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.428E+06 ,1.429E+06 ,1.427E+06 ,1.34E+06  ,2.461E+06 ,3.703E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.098E+05 ,1.090E+05 ,1.096E+05 ,9.92E+04  ,1.234E+06 ,1.021E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.390E+06 ,1.382E+06 ,1.390E+06 ,1.35E+06  ,2.422E+06 ,3.486E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.153E+05 ,1.129E+05 ,1.150E+05 ,1.05E+05  ,1.182E+06 ,1.199E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.397E+06 ,1.387E+06 ,1.396E+06 ,1.35E+06  ,2.503E+06 ,3.497E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.071E+05 ,1.063E+05 ,1.070E+05 ,9.45E+04  ,1.362E+06 ,1.036E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.428E+06 ,1.423E+06 ,1.427E+06 ,1.36E+06  ,2.553E+06 ,4.835E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.097E+05 ,1.083E+05 ,1.095E+05 ,1.04E+05  ,1.155E+06 ,9.577E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.384E+06 ,1.381E+06 ,1.383E+06 ,1.31E+06  ,2.485E+06 ,3.934E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.086E+05 ,1.082E+05 ,1.085E+05 ,9.72E+04  ,1.165E+06 ,9.109E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.385E+06 ,1.386E+06 ,1.384E+06 ,1.33E+06  ,2.508E+06 ,4.279E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.100E+05 ,1.087E+05 ,1.098E+05 ,1.02E+05  ,1.445E+06 ,1.087E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.422E+06 ,1.415E+06 ,1.421E+06 ,1.34E+06  ,7.323E+06 ,7.037E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.107E+05 ,1.097E+05 ,1.106E+05 ,1.06E+05  ,1.186E+06 ,9.629E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.398E+06 ,1.391E+06 ,1.397E+06 ,1.32E+06  ,2.482E+06 ,4.885E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.130E+05 ,1.132E+05 ,1.08E+05  ,5.339E+06 ,2.042E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.398E+06 ,1.392E+06 ,1.398E+06 ,1.33E+06  ,2.794E+06 ,4.383E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.072E+05 ,1.061E+05 ,1.070E+05 ,1.01E+05  ,1.156E+06 ,9.267E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.427E+06 ,1.419E+06 ,1.427E+06 ,1.36E+06  ,2.491E+06 ,3.411E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.117E+05 ,1.113E+05 ,1.116E+05 ,1.07E+05  ,1.172E+06 ,8.535E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.432E+06 ,1.423E+06 ,1.431E+06 ,1.39E+06  ,7.441E+06 ,6.975E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.143E+05 ,1.137E+05 ,1.142E+05 ,1.04E+05  ,1.252E+06 ,1.035E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.442E+06 ,1.434E+06 ,1.441E+06 ,1.37E+06  ,7.286E+06 ,7.026E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.176E+05 ,1.166E+05 ,1.174E+05 ,1.11E+05  ,5.327E+06 ,2.136E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.466E+06 ,1.458E+06 ,1.465E+06 ,1.39E+06  ,2.583E+06 ,3.637E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.181E+05 ,1.177E+05 ,1.180E+05 ,1.12E+05  ,1.188E+06 ,9.661E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.410E+06 ,1.403E+06 ,1.409E+06 ,1.36E+06  ,2.646E+06 ,3.638E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.092E+05 ,1.081E+05 ,1.090E+05 ,1.01E+05  ,1.205E+06 ,1.014E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.411E+06 ,1.413E+06 ,1.410E+06 ,1.33E+06  ,2.573E+06 ,4.575E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.127E+05 ,1.119E+05 ,1.126E+05 ,1.08E+05  ,1.196E+06 ,9.344E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.438E+06 ,1.433E+06 ,1.438E+06 ,1.41E+06  ,2.508E+06 ,3.645E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.139E+05 ,1.126E+05 ,1.137E+05 ,1.07E+05  ,1.078E+06 ,9.338E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.398E+06 ,1.400E+06 ,1.398E+06 ,1.32E+06  ,2.497E+06 ,4.157E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.084E+05 ,1.072E+05 ,1.083E+05 ,1.03E+05  ,1.141E+06 ,9.382E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.401E+06 ,1.399E+06 ,1.400E+06 ,1.31E+06  ,7.478E+06 ,7.316E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.101E+05 ,1.083E+05 ,1.098E+05 ,9.88E+04  ,1.193E+06 ,1.164E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.444E+06 ,1.443E+06 ,1.444E+06 ,1.36E+06  ,2.573E+06 ,3.645E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.120E+05 ,1.109E+05 ,1.119E+05 ,1.06E+05  ,1.194E+06 ,9.476E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.392E+06 ,1.396E+06 ,1.392E+06 ,1.36E+06  ,2.479E+06 ,3.477E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.157E+05 ,1.103E+05 ,1.150E+05 ,1.01E+05  ,1.211E+06 ,1.490E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.385E+06 ,1.392E+06 ,1.385E+06 ,1.36E+06  ,2.464E+06 ,3.460E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.131E+05 ,1.095E+05 ,1.127E+05 ,1.04E+05  ,1.165E+06 ,1.333E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.430E+06 ,1.425E+06 ,1.429E+06 ,1.38E+06  ,2.628E+06 ,3.727E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.103E+05 ,1.095E+05 ,1.102E+05 ,1.05E+05  ,1.075E+06 ,8.869E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.400E+06 ,1.402E+06 ,1.399E+06 ,1.32E+06  ,2.507E+06 ,4.465E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.085E+05 ,1.074E+05 ,1.084E+05 ,1.04E+05  ,1.054E+06 ,9.290E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.393E+06 ,1.399E+06 ,1.392E+06 ,1.37E+06  ,2.362E+06 ,3.381E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.079E+05 ,1.064E+05 ,1.077E+05 ,9.98E+04  ,1.205E+06 ,1.071E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.431E+06 ,1.431E+06 ,1.430E+06 ,1.38E+06  ,7.316E+06 ,6.824E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.146E+05 ,1.130E+05 ,1.145E+05 ,1.08E+05  ,1.218E+06 ,1.008E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.387E+06 ,1.389E+06 ,1.387E+06 ,1.34E+06  ,2.602E+06 ,4.056E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.096E+05 ,1.087E+05 ,1.095E+05 ,1.02E+05  ,1.192E+06 ,9.251E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.391E+06 ,1.390E+06 ,1.390E+06 ,1.33E+06  ,2.465E+06 ,3.938E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.102E+05 ,1.093E+05 ,1.101E+05 ,1.05E+05  ,1.220E+06 ,1.034E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.432E+06 ,1.426E+06 ,1.432E+06 ,1.36E+06  ,2.824E+06 ,5.504E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.098E+05 ,1.089E+05 ,1.097E+05 ,9.87E+04  ,1.424E+06 ,1.191E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.403E+06 ,1.406E+06 ,1.402E+06 ,1.37E+06  ,2.848E+06 ,4.944E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.135E+05 ,1.130E+05 ,1.135E+05 ,1.08E+05  ,1.305E+06 ,9.891E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.400E+06 ,1.402E+06 ,1.400E+06 ,1.33E+06  ,2.827E+06 ,4.625E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.068E+05 ,1.060E+05 ,1.066E+05 ,9.51E+04  ,1.337E+06 ,1.090E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.423E+06 ,1.415E+06 ,1.423E+06 ,1.35E+06  ,2.795E+06 ,4.154E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.118E+05 ,1.114E+05 ,1.117E+05 ,1.07E+05  ,1.235E+06 ,9.568E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.436E+06 ,1.428E+06 ,1.435E+06 ,1.41E+06  ,3.039E+06 ,4.837E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.165E+05 ,1.153E+05 ,1.163E+05 ,1.11E+05  ,1.287E+06 ,1.106E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.439E+06 ,1.428E+06 ,1.439E+06 ,1.37E+06  ,2.836E+06 ,4.844E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.178E+05 ,1.169E+05 ,1.177E+05 ,1.09E+05  ,1.351E+06 ,1.192E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.470E+06 ,1.460E+06 ,1.469E+06 ,1.43E+06  ,2.995E+06 ,4.921E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.165E+05 ,1.160E+05 ,1.164E+05 ,1.11E+05  ,1.344E+06 ,9.945E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.405E+06 ,1.395E+06 ,1.404E+06 ,1.38E+06  ,2.836E+06 ,4.639E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.094E+05 ,1.084E+05 ,1.093E+05 ,1.00E+05  ,1.085E+06 ,9.276E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.398E+06 ,1.393E+06 ,1.398E+06 ,1.37E+06  ,2.627E+06 ,3.418E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.092E+05 ,1.085E+05 ,1.091E+05 ,9.92E+04  ,1.186E+06 ,9.453E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.435E+06 ,1.425E+06 ,1.435E+06 ,1.39E+06  ,2.510E+06 ,3.483E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.113E+05 ,1.101E+05 ,1.112E+05 ,1.05E+05  ,1.051E+06 ,9.145E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.394E+06 ,1.399E+06 ,1.393E+06 ,1.31E+06  ,2.620E+06 ,4.029E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.085E+05 ,1.071E+05 ,1.084E+05 ,9.93E+04  ,1.166E+06 ,9.876E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.393E+06 ,1.400E+06 ,1.393E+06 ,1.34E+06  ,2.656E+06 ,3.777E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.095E+05 ,1.081E+05 ,1.093E+05 ,1.04E+05  ,1.447E+06 ,1.107E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.422E+06 ,1.423E+06 ,1.422E+06 ,1.38E+06  ,2.511E+06 ,3.782E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.116E+05 ,1.086E+05 ,1.112E+05 ,1.01E+05  ,1.163E+06 ,1.275E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.390E+06 ,1.394E+06 ,1.390E+06 ,1.33E+06  ,2.492E+06 ,3.937E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.093E+05 ,1.085E+05 ,1.092E+05 ,1.03E+05  ,1.076E+06 ,8.851E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.382E+06 ,1.378E+06 ,1.382E+06 ,1.33E+06  ,2.528E+06 ,3.557E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.104E+05 ,1.096E+05 ,1.103E+05 ,1.05E+05  ,1.151E+06 ,8.928E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.437E+06 ,1.436E+06 ,1.436E+06 ,1.36E+06  ,2.560E+06 ,5.112E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.103E+05 ,1.094E+05 ,1.102E+05 ,1.05E+05  ,1.192E+06 ,9.179E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.397E+06 ,1.401E+06 ,1.397E+06 ,1.37E+06  ,2.477E+06 ,3.552E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.140E+05 ,1.126E+05 ,1.138E+05 ,1.05E+05  ,1.189E+06 ,9.833E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.392E+06 ,1.397E+06 ,1.392E+06 ,1.33E+06  ,2.540E+06 ,3.524E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.076E+05 ,1.065E+05 ,1.074E+05 ,1.02E+05  ,1.235E+06 ,9.594E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.426E+06 ,1.416E+06 ,1.426E+06 ,1.38E+06  ,2.539E+06 ,3.464E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.145E+05 ,1.129E+05 ,1.143E+05 ,1.08E+05  ,1.220E+06 ,9.732E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.397E+06 ,1.397E+06 ,1.396E+06 ,1.32E+06  ,2.520E+06 ,5.008E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.090E+05 ,1.084E+05 ,1.088E+05 ,9.84E+04  ,1.221E+06 ,9.567E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.389E+06 ,1.391E+06 ,1.388E+06 ,1.36E+06  ,2.545E+06 ,3.595E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.107E+05 ,1.096E+05 ,1.106E+05 ,1.03E+05  ,1.200E+06 ,9.980E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.429E+06 ,1.427E+06 ,1.428E+06 ,1.38E+06  ,2.532E+06 ,3.473E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.105E+05 ,1.096E+05 ,1.104E+05 ,1.05E+05  ,1.188E+06 ,8.968E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.403E+06 ,1.407E+06 ,1.403E+06 ,1.32E+06  ,2.596E+06 ,4.889E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.131E+05 ,1.126E+05 ,1.131E+05 ,1.09E+05  ,1.179E+06 ,8.460E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.404E+06 ,1.409E+06 ,1.404E+06 ,1.37E+06  ,2.495E+06 ,3.542E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.082E+05 ,1.073E+05 ,1.080E+05 ,9.75E+04  ,1.197E+06 ,9.014E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.463E+06 ,1.452E+06 ,1.462E+06 ,1.35E+06  ,2.556E+06 ,4.052E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.140E+05 ,1.138E+05 ,1.139E+05 ,1.06E+05  ,1.334E+06 ,9.077E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.446E+06 ,1.446E+06 ,1.446E+06 ,1.41E+06  ,2.539E+06 ,3.665E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.174E+05 ,1.167E+05 ,1.172E+05 ,1.13E+05  ,1.198E+06 ,1.121E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.447E+06 ,1.451E+06 ,1.447E+06 ,1.37E+06  ,2.565E+06 ,4.087E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.185E+05 ,1.175E+05 ,1.184E+05 ,1.10E+05  ,1.361E+06 ,1.143E+04
